0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
9.037709844325446,7.993939478441928,4.917805775424354,4.098182129750956,3.039727312746504,3.263075602580737,3.1596052470155542,3.451266584883517,5.854218243221867,0.0

