0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,0.0,4.061738424045491,0.0,0.0,1.6162922256343948,0.0,0.0,0.0,0.0

