0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.943007013614664,1.7077044305171654,3.6756597809306775,2.979673659519312,1.1636528058993876,2.5057868013944704,0.630028414281484,1.0551890239237731,1.4474607919057996,0.0

