0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
5.542008423852804,10.601081310293647,6.508976627589767,5.744090565519137,6.9703142512987215,5.444883553969095,5.957524812108834,5.782200284904778,17.127197990408767,0.0

