0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,17.930787161556392,23.219530102790017,16.543998967008847,15.03714030819199,10.245003875577122,8.425073017299482,27.96420581655481,46.89352515439471,0.0

