0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
1.4120304998587971,5.326054674790643,4.360763492172634,3.004279590813285,4.034978311936081,3.9616402939179913,5.020698447635985,6.1678783881936114,8.504428841726593,0.0

