0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,5.807706826959375,9.211708080970912,4.415985868845219,2.1636591804059018,1.906904902652505,0.0,0.0,0.0,0.0

