0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,0.0,22.97794117647059,20.850708924103422,6.605892456070816,17.164435290078963,21.853146853146853,0.0,0.0,0.0

