0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,8.02439415824105,12.565971349585324,0.0,0.0,0.0,0.0,0.0,0.0,0.0

