0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,13.448090371167297,77.09251101321587,106.52721286073988,54.210336104083844,95.54140127388536,112.33430689732644,63.91818472355385,115.02185415228894,0.0

