0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,53.0363298859719,89.5054822107854,67.44604316546764,165.1868676440223,73.16627034936892,65.89062156819679,60.551014229488345,49.75124378109452,0.0

