0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
6.525285481239806,5.724426126280839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0

