0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,5.989099838294304,0.0,8.987148377819716,4.349338900487127,0.0,4.890214680424472,0.0,0.0,0.0

