0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
6.778282383244086,90.62896501721949,131.47803221211788,98.16914543758894,112.55768581397965,141.01886127269515,51.25337806355421,102.50627850955868,131.32838663077024,0.0

