0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,13.627691469065141,8.101758081503688,6.061708189367764,0.0,7.218131947451999,0.0,0.0,0.0,0.0

