0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,0.0,0.0,0.0,0.0,0.04852581602108902,0.2014124711805984,0.48643725643733937,-0.1981757482292837,0.0

