0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,12.553351744915894,17.073587160662456,0.0,0.0,7.241653993772178,10.043185698503565,0.0,0.0,0.0

