0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,0.0,37.09542798850041,8.700948403375968,7.854842510407666,31.55320659462017,10.401497815685458,36.52300949598247,91.49130832570906,0.0

