0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,0.0,0.0,-1.2694005114172267e-05,0.0,-0.000119280044999775,0.03178241504401546,0.06345163930818062,0.5682895531192375,0.0

