0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,0.0,26.18410333992785,18.293479681170783,16.28222523744912,11.252137906202178,12.463777147664599,9.246844514309492,0.0,0.0

