0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,0.0,0.0,0.0,0.0,-9.572723619856102e-06,0.0567638439003078,0.8500653027005198,3.730187056429232,0.0

