date,0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
2020-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.092360180333861,0.0,
2020-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-04,0.0,0.0,0.0,0.0,0.0,-3.4999300013999717,0.0,0.0,0.0,
2020-03-05,0.0,0.0,0.0,0.0,0.0,-6.999860002799944,0.0,0.0,0.0,
2020-03-06,0.0,0.0,0.0,-9.991507218863962,0.0,-3.4999300013999717,0.0,0.0,0.0,
2020-03-07,0.0,0.0,0.0,0.0,-11.605864830360943,0.0,0.0,0.0,-11.183180496533213,
2020-03-08,0.0,0.0,0.0,0.0,-3.8686216101203152,0.0,0.0,0.0,0.0,
2020-03-09,0.0,0.0,0.0,-9.991507218863962,-11.605864830360943,-17.49965000699986,-4.950985246063965,-36.55416108200317,-33.54954148959964,
2020-03-10,0.0,0.0,0.0,-14.987260828295948,-11.605864830360943,-24.499510009799803,-9.901970492127933,-30.461800901669314,0.0,
2020-03-11,0.0,0.0,-7.729568174791303,-9.991507218863962,-11.605864830360943,-13.99972000559989,-24.754926230319832,-18.27708054100158,-33.54954148959964,
2020-03-12,0.0,0.0,0.0,-14.987260828295948,-11.605864830360943,-24.499510009799803,-4.950985246063965,-18.27708054100158,-22.36636099306643,
2020-03-13,0.0,0.0,-5.153045449860868,-4.995753609431984,-30.948972880962515,-27.99944001119978,-34.65689672244776,-24.369440721335444,0.0,
2020-03-14,0.0,-5.724426126280839,-5.153045449860868,0.0,0.0,-20.99958000839984,-9.901970492127933,-24.369440721335444,-44.73272198613287,
2020-03-15,0.0,0.0,0.0,0.0,0.0,-3.4999300013999717,-24.754926230319832,-30.461800901669314,-44.73272198613287,
2020-03-16,0.0,0.0,-20.612181799443473,-49.95753609431983,-50.29208093156409,-62.998740025199496,-59.41182295276761,-54.83124162300475,-100.64862446879896,
2020-03-17,0.0,0.0,-15.459136349582607,-29.974521656591893,-38.68621610120315,-38.49923001539969,-79.21576393702347,-42.646521262337025,-100.64862446879896,
2020-03-18,0.0,0.0,-20.612181799443473,-49.95753609431983,-34.817594491082815,-55.99888002239956,-74.2647786909595,-54.83124162300475,-78.28226347573249,
2020-03-19,0.0,0.0,-5.153045449860868,-9.991507218863962,-3.8686216101203152,-38.49923001539969,-29.705911476383804,-30.461800901669314,-67.09908297919928,
2020-03-20,0.0,0.0,-30.9182726991652,-34.970275266023876,-46.42345932144378,-76.9984600307994,-39.607881968511734,-79.20068234434021,-67.09908297919928,
2020-03-21,0.0,0.0,-10.306090899721738,-19.983014437727938,-7.737243220240631,-27.99944001119978,-39.607881968511734,-36.55416108200317,-78.28226347573249,
2020-03-22,0.0,-11.448852252561682,-10.306090899721738,0.0,0.0,-17.49965000699986,-24.754926230319832,-24.369440721335444,0.0,
2020-03-23,0.0,-15.265136336748903,-30.9182726991652,-44.961782484887856,-46.42345932144378,-90.99818003639925,-74.2647786909595,-60.923601803338606,-123.01498546186535,
2020-03-24,0.0,0.0,-15.459136349582607,-34.970275266023876,-23.211729660721886,-62.998740025199496,-69.31379344489554,-85.29304252467406,-134.1981659583986,
2020-03-25,0.0,0.0,-20.612181799443473,-19.983014437727938,-34.817594491082815,-62.998740025199496,-29.705911476383804,-85.29304252467406,-167.74770744799818,
2020-03-26,0.0,-5.724426126280839,-10.306090899721738,-19.983014437727938,-15.47448644048125,-55.99888002239956,-64.36280819883157,-73.10832216400634,-78.28226347573249,
2020-03-27,0.0,-5.724426126280839,-20.612181799443473,-24.97876804715991,-42.554837711323465,-41.99916001679967,-59.41182295276761,-67.0159619836725,-67.09908297919928,
2020-03-28,0.0,0.0,0.0,0.0,0.0,-6.999860002799944,-19.80394098425586,-30.461800901669314,-33.54954148959964,
2020-03-29,0.0,0.0,0.0,0.0,0.0,-3.4999300013999717,-4.950985246063965,-24.369440721335444,-55.91590248266607,
2020-03-30,0.0,0.0,-15.459136349582607,-14.987260828295948,-7.737243220240631,-41.99916001679967,-24.754926230319832,-24.369440721335444,-123.01498546186535,
2020-03-31,0.0,0.0,0.0,-19.983014437727938,-15.47448644048125,-24.499510009799803,-49.50985246063968,-12.184720360667727,-44.73272198613287,
2020-04-01,0.0,0.0,-5.153045449860868,0.0,-15.47448644048125,-17.49965000699986,-14.8529557381919,-6.092360180333861,-33.54954148959964,
2020-04-02,0.0,0.0,-5.153045449860868,-9.991507218863962,-23.211729660721886,-20.99958000839984,-14.8529557381919,-24.369440721335444,-22.36636099306643,
