0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
1.18246638839291,4.6546808634433,14.224211504542264,5.910215385134964,3.3159522171285505,1.6866535107692826,3.5638342104325313,0.0,1.9849934495216168,0.0

