0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,8.703220191470844,0.0,30.438311688311693,19.26782273603083,9.436929852154764,28.490028490028486,31.585596967782692,6.553079947575355,0.0

