0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,6.963746132093182,4.788855635014546,4.78727514203656,4.218643733667979,3.7443581416842346,8.355029585798814,5.008861832472838,11.990407673860913,0.0

