0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,0.0,0.0,0.0,0.0,0.03157874709925168,0.33160227725213165,1.1550546809095703,12.18798578873702,0.0

