0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,26.336581511719785,0.0,164.54134101192926,39.0777647518562,114.90479317137228,86.4304235090752,96.33911368015413,53.41880341880343,0.0

