0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
1.9365583485030404,2.0242095461722203,6.513597134017261,2.8642625955947643,1.4351320321469576,1.2860413076468016,1.6495389538623957,0.0,0.0,0.0

