date,0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
2020-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.07399096246657,0.0,
2020-03-03,0.0,0.0,0.0,0.0,1.6894745734076702,0.0,2.5213685988754695,0.0,0.0,
2020-03-04,0.0,0.0,0.0,1.7306128099960194,0.0,1.7745284190726314,0.0,3.07399096246657,4.196919461115542,
2020-03-05,0.0,0.0,0.0,1.7306128099960194,1.6894745734076702,1.7745284190726314,2.5213685988754695,0.0,0.0,
2020-03-06,0.0,0.0,0.0,0.0,1.6894745734076702,0.0,0.0,3.07399096246657,4.196919461115542,
2020-03-07,0.0,0.0,0.0,0.0,1.6894745734076702,1.7745284190726314,0.0,3.07399096246657,4.196919461115542,
2020-03-08,0.0,0.0,0.0,1.7306128099960194,1.6894745734076702,1.7745284190726314,0.0,0.0,0.0,
2020-03-09,0.0,2.30984223777516,0.0,1.7306128099960194,1.6894745734076702,1.7745284190726314,2.5213685988754695,3.07399096246657,4.196919461115542,
2020-03-10,0.0,2.30984223777516,1.9390742859358943,1.7306128099960194,1.6894745734076702,1.7745284190726314,2.5213685988754695,3.07399096246657,0.0,
2020-03-11,0.0,0.0,1.9390742859358943,1.7306128099960194,1.6894745734076702,1.7745284190726314,2.5213685988754695,3.07399096246657,0.0,
2020-03-12,0.0,2.30984223777516,1.9390742859358943,1.7306128099960194,1.6894745734076702,1.7745284190726314,2.5213685988754695,3.07399096246657,4.196919461115542,
2020-03-13,0.0,2.30984223777516,1.9390742859358943,1.7306128099960194,1.6894745734076702,1.7745284190726314,2.5213685988754695,3.07399096246657,4.196919461115542,
2020-03-14,0.0,0.0,1.9390742859358943,1.7306128099960194,1.6894745734076702,1.7745284190726314,2.5213685988754695,3.07399096246657,4.196919461115542,
2020-03-15,0.0,0.0,1.9390742859358943,1.7306128099960194,1.6894745734076702,1.7745284190726314,2.5213685988754695,3.07399096246657,4.196919461115542,
2020-03-16,0.0,2.30984223777516,1.9390742859358943,1.7306128099960194,1.6894745734076702,1.7745284190726314,2.5213685988754695,3.07399096246657,4.196919461115542,
2020-03-17,2.35810125686797,2.30984223777516,1.9390742859358943,1.7306128099960194,1.6894745734076702,1.7745284190726314,2.5213685988754695,3.07399096246657,4.196919461115542,
2020-03-18,0.0,2.30984223777516,1.9390742859358943,1.7306128099960194,1.6894745734076702,1.7745284190726314,2.5213685988754695,3.07399096246657,4.196919461115542,
2020-03-19,2.35810125686797,2.30984223777516,1.9390742859358943,1.7306128099960194,1.6894745734076702,1.7745284190726314,2.5213685988754695,3.07399096246657,4.196919461115542,
2020-03-20,0.0,2.30984223777516,1.9390742859358943,1.7306128099960194,1.6894745734076702,1.8427795121138864,2.5213685988754695,3.07399096246657,4.430081653399737,
2020-03-21,0.0,2.30984223777516,1.9390742859358943,1.7306128099960194,1.6894745734076702,1.7745284190726314,2.5213685988754695,3.07399096246657,4.196919461115542,
2020-03-22,0.0,0.0,1.9390742859358943,1.7306128099960194,1.6894745734076702,1.7745284190726314,2.5213685988754695,3.07399096246657,4.196919461115542,
2020-03-23,0.0,2.30984223777516,1.9390742859358943,1.7306128099960194,1.6894745734076702,1.8317712713007808,2.5213685988754695,3.07399096246657,4.196919461115542,
2020-03-24,0.0,2.30984223777516,1.9390742859358943,1.7306128099960194,1.6894745734076702,1.7745284190726314,2.5213685988754695,3.07399096246657,4.196919461115542,
2020-03-25,2.35810125686797,2.30984223777516,1.9390742859358943,1.7306128099960194,1.6894745734076702,1.7745284190726314,2.5213685988754695,3.07399096246657,4.196919461115542,
2020-03-26,0.0,2.30984223777516,1.9390742859358943,1.7306128099960194,1.6894745734076702,1.7745284190726314,2.5213685988754695,3.07399096246657,4.430081653399737,
2020-03-27,0.0,2.30984223777516,1.9390742859358943,1.7306128099960194,1.6894745734076702,1.8252292310461353,2.5213685988754695,3.07399096246657,4.196919461115542,
2020-03-28,0.0,2.30984223777516,1.9390742859358943,1.7306128099960194,1.6894745734076702,1.7745284190726314,2.5213685988754695,3.07399096246657,4.196919461115542,
2020-03-29,0.0,2.30984223777516,1.9390742859358943,1.7306128099960194,1.6894745734076702,1.7745284190726314,2.5213685988754695,3.07399096246657,4.196919461115542,
2020-03-30,0.0,2.30984223777516,1.9390742859358943,1.7306128099960194,1.6894745734076702,1.7745284190726314,2.5213685988754695,3.07399096246657,4.196919461115542,
2020-03-31,0.0,2.30984223777516,1.9390742859358943,1.7306128099960194,1.6894745734076702,1.7745284190726314,2.5213685988754695,3.07399096246657,4.196919461115542,
