0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
1.313237216621114,10.696822114099174,6.975914501413375,6.698634678065801,5.295049357551834,7.538346277977894,16.51516640380467,15.376989680610038,31.87291705383046,0.0

