0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.7483533386825867,1.0808193284629621,1.2657454075789287,0.8114190852949168,0.5886667909350175,0.9463937822042356,1.4114153964799694,1.7363046545845093,3.107333941315434,0.0

