0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
-16.161387146031114,-1024.1245971980798,-4062.991257354317,-3106.91804800444,-2864.489495358852,-3336.040407789168,-2459.6723588567806,-2461.412179075278,-5048.000426118032,0.0

