date,0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
2020-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-04,0.0,0.0,-2.7224672611255496,0.0,0.0,0.0,-3.310004035150687,0.0,0.0,
2020-03-05,0.0,0.0,0.0,-3.0482298851882437,-2.4625692013740634,0.0,0.0,-4.491309571338201,0.0,
2020-03-06,0.0,0.0,0.0,-2.0228628130745285,0.0,0.0,0.0,0.0,0.0,
2020-03-07,0.0,0.0,0.0,0.0,-2.5229796298249596,0.0,0.0,0.0,0.0,
2020-03-08,0.0,0.0,0.0,0.0,-2.5229796298249596,0.0,0.0,0.0,0.0,
2020-03-09,0.0,0.0,0.0,-6.082540068732703,0.0,0.0,-3.310004035150687,-6.736964357007301,-5.999375737684604,
2020-03-10,0.0,0.0,0.0,-2.0321532567921627,0.0,-7.223988555824187,-7.4093386776203225,-9.912695271716554,0.0,
2020-03-11,0.0,-9.596047129520398,-12.426680500673687,-9.119626533431834,-14.957744372148678,-28.921846788188116,-4.762404104064512,-19.048663365789444,-8.999063606526903,
2020-03-12,0.0,0.0,-12.598789853928634,-9.119626533431834,-11.191025418047197,-10.851860472521214,0.0,0.0,0.0,
2020-03-13,0.0,0.0,-4.083700891688327,0.0,-14.912162081172605,-10.83774726863105,0.0,-8.770311701220589,0.0,
2020-03-14,0.0,0.0,-10.079031883142903,0.0,-22.470442491947516,0.0,0.0,-3.8157292896216397,0.0,
2020-03-15,0.0,0.0,0.0,-6.092973875605824,-2.5229796298249596,-18.076364348118062,0.0,-4.491309571338201,0.0,
2020-03-16,0.0,0.0,-12.513630497803312,-15.203362494904745,-7.410289751219587,-14.463665883472128,-11.818597870049816,-14.216220692976842,0.0,
2020-03-17,0.0,0.0,-12.513630497803312,-18.252841587935514,-14.912162081172605,-21.69549723304557,-3.1749360693763418,0.0,-39.47944503862298,
2020-03-18,0.0,0.0,-45.70798268945247,-18.242389844753735,-29.942573991863842,-32.53763839503999,-7.181380599323968,0.0,-25.0397289444789,
2020-03-19,0.0,0.0,-24.94076568150642,-12.165080137465404,-22.43661655822302,-25.29801864075352,-9.72951936174353,0.0,0.0,
2020-03-20,0.0,0.0,-24.94076568150642,-21.286566745460178,-22.402481851113535,-50.60617542667343,-19.559285095341323,0.0,-32.79190177156012,
2020-03-21,0.0,0.0,-8.31358856050214,-12.172039988287297,-18.67771299789772,-25.303251422323704,-14.53312304357244,0.0,-12.869791522247125,
2020-03-22,0.0,0.0,-30.08221797609144,-15.203362494904745,-18.598818991023347,-7.229873838701515,-9.575174132431954,-11.693748934960787,-47.27113425489619,
2020-03-23,0.0,0.0,-33.29760189905866,-39.53232687709536,-18.598818991023347,-50.603231588033275,-43.642725344622484,-43.58454550552979,-15.05570611261668,
2020-03-24,0.0,0.0,-24.94076568150642,-12.172039988287297,-33.642548164121784,-10.847162191434329,-19.252151090000066,0.0,-5.999375737684604,
2020-03-25,0.0,0.0,-12.513630497803312,-21.29585009138635,-7.410289751219587,-14.45974767740303,-9.72951936174353,-25.003125390673834,-46.29815690190444,
2020-03-26,0.0,0.0,-6.152598277206828,-15.209334916611013,-11.245393526677994,-25.30847664152439,-4.762404104064512,-5.72359393443246,-5.999375737684604,
2020-03-27,0.0,0.0,0.0,-24.33016027493082,-18.63847242987069,-21.692560568858834,-38.85692144793126,-5.72359393443246,-12.135499947685272,
2020-03-28,0.0,0.0,0.0,-9.12798792575534,-3.7844694447374394,-21.686680071867368,-9.575174132431954,-6.736964357007301,-17.89159517335151,
2020-03-29,0.0,0.0,0.0,-2.0321532567921627,-3.7844694447374394,-3.6188551254198558,0.0,-6.736964357007301,0.0,
2020-03-30,0.0,0.0,-24.83064149061338,-15.209334916611013,-11.191025418047197,-21.692560568858834,-19.559285095341323,-18.441278612061026,-21.537242867526498,
2020-03-31,0.0,0.0,-16.627177121004284,0.0,-11.29897970761009,-3.6188551254198558,-14.654675780545707,-25.003125390673834,-23.50219222114812,
2020-04-01,0.0,0.0,-8.203464369609103,-12.172039988287297,-18.716547109913215,-25.305864976195263,-9.72951936174353,-4.491309571338201,-9.98402283186222,
2020-04-02,0.0,0.0,0.0,-6.072070342952161,-14.957744372148678,-18.069640655128076,0.0,0.0,0.0,
2020-04-03,0.0,0.0,-29.12164211631329,-24.33016027493082,0.0,-8.670197814904839,0.0,0.0,-3.0338749869213197,
2020-04-04,0.0,0.0,-4.083700891688327,0.0,0.0,-3.6110144617559765,0.0,0.0,0.0,
