0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,0.0,16.459744168547786,14.064697609001405,13.815971262779772,22.341376228775697,4.725451280597298,21.729682746631898,44.286979627989375,0.0

