0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,0.0,0.0,0.0,0.0,6.084838782839143e-06,0.00048590600372191636,0.3615189233779032,0.8994568346271075,0.0

