0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
14.43001443001443,112.9262967703079,125.76356449874237,103.09837755711108,126.40140690261593,77.36415764084828,75.52870090634443,26.579250465136877,78.20646506777894,0.0

