0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
1.8350307367648409,3.0209755004291403,2.471049092849269,2.187891895686951,1.9953573011333146,1.5513302182483524,2.4308740962827278,3.4472628457590875,8.007549271066631,0.0

