date,0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
2020-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-05,0.0,0.0,0.0,0.0,0.0,0.0,-5.200748907842729,0.0,0.0,
2020-03-06,0.0,0.0,0.0,0.0,-3.927421255203833,-3.944150824327524,-5.200748907842729,0.0,0.0,
2020-03-07,0.0,0.0,0.0,0.0,-1.963710627601916,-3.944150824327524,0.0,0.0,0.0,
2020-03-08,0.0,0.0,0.0,0.0,0.0,-2.6294338828850154,0.0,0.0,0.0,
2020-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0871682493304125,0.0,
2020-03-10,0.0,0.0,-4.636928498562551,0.0,0.0,0.0,0.0,0.0,-5.082850462539394,
2020-03-11,0.0,0.0,-4.636928498562551,-4.350474201687984,-3.927421255203833,0.0,-5.200748907842729,0.0,0.0,
2020-03-12,0.0,0.0,0.0,0.0,-3.927421255203833,0.0,0.0,0.0,0.0,
2020-03-13,0.0,0.0,-2.3184642492812744,-2.900316134458655,-3.927421255203833,-3.944150824327524,0.0,-4.058112166220276,0.0,
2020-03-14,0.0,0.0,-4.636928498562551,-2.900316134458655,-3.927421255203833,-3.944150824327524,0.0,-6.0871682493304125,0.0,
2020-03-15,0.0,0.0,0.0,0.0,0.0,-3.944150824327524,0.0,0.0,0.0,
2020-03-16,0.0,0.0,-4.636928498562551,-2.17523710084399,-3.927421255203833,-2.6294338828850154,-5.200748907842729,0.0,-5.082850462539394,
2020-03-17,0.0,0.0,-3.091285665708366,-4.350474201687984,-1.963710627601916,-2.6294338828850154,-3.467165938561818,0.0,-5.082850462539394,
2020-03-18,0.0,0.0,-3.091285665708366,-1.7401896806751944,-1.1221203586296662,0.0,0.0,-6.0871682493304125,-7.624275693809088,
2020-03-19,0.0,-5.290445455507354,-3.091285665708366,-4.350474201687984,-1.5709685020815334,-3.944150824327524,0.0,-6.0871682493304125,0.0,
2020-03-20,0.0,0.0,0.0,0.0,-1.5709685020815334,-2.6294338828850154,-5.200748907842729,0.0,0.0,
2020-03-21,0.0,0.0,-4.636928498562551,0.0,0.0,-2.6294338828850154,0.0,0.0,-7.624275693809088,
2020-03-22,0.0,0.0,0.0,-2.17523710084399,-3.927421255203833,-3.944150824327524,0.0,-6.0871682493304125,-3.8121378469045446,
2020-03-23,0.0,0.0,-4.636928498562551,-2.900316134458655,-1.5709685020815334,0.0,-3.467165938561818,-6.0871682493304125,0.0,
2020-03-24,0.0,-3.5269636370049007,-4.636928498562551,-1.4501580672293253,-3.927421255203833,-1.5776603297310103,-5.200748907842729,-4.058112166220276,-7.624275693809088,
2020-03-25,0.0,-5.290445455507354,0.0,-4.350474201687984,-1.963710627601916,-1.5776603297310103,-5.200748907842729,0.0,-7.624275693809088,
2020-03-26,0.0,0.0,-4.636928498562551,-4.350474201687984,-3.927421255203833,-2.6294338828850154,0.0,-3.043584124665207,-3.8121378469045446,
2020-03-27,0.0,-5.290445455507354,-4.636928498562551,-2.900316134458655,-1.5709685020815334,-3.944150824327524,0.0,0.0,-3.049710277523637,
2020-03-28,0.0,0.0,-4.636928498562551,-4.350474201687984,-1.963710627601916,-2.6294338828850154,-5.200748907842729,0.0,-7.624275693809088,
2020-03-29,0.0,-5.290445455507354,-3.091285665708366,-2.900316134458655,-2.6182808368025547,-2.6294338828850154,-5.200748907842729,-6.0871682493304125,-5.082850462539394,
2020-03-30,0.0,0.0,0.0,-2.17523710084399,-3.927421255203833,-1.1269002355221511,-3.467165938561818,-6.0871682493304125,-7.624275693809088,
2020-03-31,0.0,-5.290445455507354,-1.8547713994250206,0.0,-1.963710627601916,-3.944150824327524,-5.200748907842729,-2.4348672997321668,-7.624275693809088,
2020-04-01,0.0,0.0,-4.636928498562551,0.0,0.0,-2.6294338828850154,-5.200748907842729,0.0,0.0,
2020-04-02,0.0,0.0,-4.636928498562551,-2.900316134458655,0.0,-1.9720754121637638,0.0,0.0,-7.624275693809088,
2020-04-03,0.0,-5.290445455507354,-3.091285665708366,-2.900316134458655,0.0,-1.5776603297310103,-5.200748907842729,-6.0871682493304125,0.0,
2020-04-04,0.0,0.0,-4.636928498562551,0.0,0.0,0.0,0.0,0.0,0.0,
2020-04-05,0.0,0.0,-3.091285665708366,-4.350474201687984,-2.6182808368025547,0.0,0.0,0.0,-5.082850462539394,
