0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,35.803795202291454,26.66666666666667,0.0,0.0,22.33627982130976,25.464731347084285,32.536196518626966,79.61783439490445,0.0

