0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
3.324689141565264,20.5761316872428,50.45140732873075,34.662045060658585,20.95158279684584,14.050617348999772,7.201152184349501,5.567153792623521,8.274378387323653,0.0

