0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
2.0,14.0,25.0,24.0,28.0,55.0,20.0,7.0,17.0,-1.0

