0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
-13.705547044146904,-773.8332002906296,-1415.3677669217934,-1030.7584151175517,-1052.6507121123027,-1066.6430462701537,-606.0576668608295,-432.02465234358914,-621.2889989892408,0.0

