0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,187.29986103558699,443.73835871589796,377.95120993471755,330.16921172100695,331.39432399083375,172.39772621377318,143.5087899133822,348.0202245715412,0.0

