0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
38.0,480.0,1129.0,1109.0,1081.0,1058.0,549.0,373.0,308.0,1.0

