0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,1.108278842956888,10.72443562657515,7.956335630062217,3.91429264817555,4.246615093885581,2.7216562185308493,0.0,4.660483758214102,0.0

