0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,119.76047904191618,230.20257826887658,297.61904761904765,194.7419668938656,123.05168170631666,166.85205784204672,380.80731150038076,967.741935483871,0.0

