0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,118.62396204033216,250.00000000000003,383.14176245210734,283.8221381267739,0.0,210.30494216614085,443.78698224852076,1028.2776349614396,0.0

