0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,13.839959738298944,19.782393669634033,15.173585821801407,17.914504571287367,14.47444602347492,17.12211492363537,4.705439488048182,30.60510668065758,0.0

