0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
3.497053732230596,60.454117103180955,132.26954845427554,64.92410372274811,73.15766783806029,73.21943643221655,77.0404825932117,63.34824256617972,80.70156561037284,inf

