date,AG,AI,AR,BE,BL,BS,FL,FR,GE,GL,GR,JU,LU,NE,NW,OW,SG,SH,SO,SZ,TG,TI,UR,VD,VS,ZG,ZH
2020-03-20,0.0,0.0,0.0,0.02381475171454305,0.10966752097665508,0.0,0.0,0.5928472973573832,0.2039960791953579,0.0,1.661203154071055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.00753948399978,0.0,0.48019081910076844,0.0,0.0,0.06130224042830649
2020-03-21,0.0,0.0,1.8104790527573595,0.07028913435416587,0.0,0.0,0.0,0.8557888768840728,0.0,0.0,0.27339435495335895,0.0,0.36962700938482973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.090903177243539,0.0,0.45937515791021055,0.7508205060342505,0.0,0.07586192038079043
2020-03-22,0.0,0.0,0.0,0.08183741361038026,0.0,0.0,0.0,0.0,0.26508544461266853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.35636059948549,0.0,0.17971364427920553,0.0,0.0,0.08767521068901099
2020-03-23,0.051753137533962996,0.0,1.8104790527573595,0.0,0.28299750962191533,0.8662846351425688,0.0,0.24479444610360682,0.6481809994268716,0.0,0.26414775368750265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23716239932456148,0.0,0.0,1.9758585548722518,0.0,0.5482534644136416,0.456473710157453,0.0,0.0
2020-03-24,0.0,0.0,0.0,0.0,0.32835366754628964,0.552432267200439,0.0,0.5307489398289927,0.2138420937707085,0.0,0.23083333140972223,0.0,0.2962273959982641,1.0259777568022326,0.0,0.0,0.0,0.0,0.0,0.0,0.5414536948800139,2.116028366274583,0.0,0.36060619868942595,0.2913499652079583,0.0,0.06290738428894369
2020-03-25,0.0,0.0,0.0,0.156876156471416,0.0,3.263634692780325,0.0,0.9593292369974913,1.315552242951875,0.0,0.1841284922270157,0.0,0.29137274441074235,1.595768023202467,0.0,0.0,0.43637595009953734,0.0,0.0,0.5382015457148394,0.0,2.888133825035686,0.0,1.0352969201987219,0.3468551338722075,0.0,0.0672140321390616
2020-03-26,0.05685801473418593,0.0,0.0,0.2387450367145102,0.0,0.0,0.0,0.5401573208196887,0.22019915125809997,0.0,0.0,0.0,0.0,1.5858919056077139,0.0,0.0,0.2723756605109768,0.0,0.0,0.4594384742967146,0.0,2.8549122298221303,0.0,1.671728333215321,0.1182642591217223,0.0,0.16204618964589668
2020-03-27,0.08643950077730721,0.0,0.0,0.0,0.2658365477402564,0.34902308438680135,0.0,0.8192634587430625,2.0491747753020584,0.0,0.2659822057904326,0.0,0.0,0.3106091666977276,0.0,0.0,0.27101470616133866,0.0,0.2196547028071871,1.8848364904344548,0.0,2.0492155333849293,0.0,0.3569773791672761,0.710008636747917,0.7112426119673682,0.045702299400203025
2020-03-28,0.2508459780610108,0.0,0.0,0.31343328024121825,2.0939338735682727,1.4507260884072477,0.0,1.283730005905158,1.2299422050157864,2.475063732891122,1.9633250873679662,0.0,0.40063059255267797,0.4651400769341687,0.0,0.0,0.18464799629226822,0.0,0.0,0.0,0.0,4.982883056668208,0.0,1.5914473456512388,1.3652981128429393,0.0,0.21709322590981603
2020-03-29,0.30995193678633565,0.0,0.0,0.12624700478981135,0.2827830375422761,0.4037125405226462,0.0,0.7410865811452753,1.5400877435374811,0.0,0.9039670594403539,0.0,0.20242259360020728,1.1542590234199157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.423280055400892,0.0,0.7516589555300875,3.425456145597696,0.0,0.19311930403665212
2020-03-30,0.19567740779093512,0.0,0.0,0.8564391787482366,0.6930996386178484,0.0,0.0,2.2088494793327618,1.5466043662047262,2.475063732891122,0.5951778689061226,0.0,0.12829740364544243,0.8873166951593917,0.0,0.0,0.1591696438022126,0.0,0.0,0.0,0.4965576143385977,3.697590772320731,0.0,1.3995507442111081,1.6009836443510892,0.0,0.048587748502039715
2020-03-31,0.0,0.0,0.0,0.15490310368284343,0.5050700616353833,0.0,0.0,1.7258445217126468,1.564746537800216,0.0,3.091564408880003,0.0,0.0,1.058660371166326,0.0,0.0,0.17387222130456328,1.2196460587137612,0.28289503462635224,0.0,0.0,2.5766076130729467,0.0,0.9867596588969211,0.21800075864264007,0.0,0.14847681565092366
2020-04-01,0.0,0.0,1.8104790527573595,0.48099309958137565,1.0216174247067957,0.7937515875031749,0.0,3.5282319622533462,0.9082843284400438,0.0,1.0773346740164833,0.0,0.0,0.9469158949302122,0.0,0.0,0.0,0.0,0.0,0.0,0.28196257228815447,3.6387248981735913,2.744764361979524,1.6004662606347781,0.06827826122579962,0.0,0.4090659276315852
2020-04-02,0.36188374967053505,0.0,0.0,0.20384568473973833,0.7127685355457669,0.28562614964525235,0.0,0.8538433624351612,1.047762491293451,0.0,0.6841278908679188,0.0,0.0,0.44163174095648605,0.0,0.0,0.0,0.0,0.0,0.0,0.28263677500134254,2.918105541047811,0.0,1.704926198933754,1.2779401963309354,0.6774562871330727,0.15370474548031196
2020-04-03,0.05470262014609976,0.0,0.0,0.0,0.42087542087542085,1.0841307114716208,0.0,4.774321868527365,1.2819626819189773,0.0,1.0637732035530023,0.0,0.0,0.0,0.0,0.0,0.4852569241310504,0.0,0.0,0.0,0.36170028067941784,4.005516397182199,0.0,1.9237734062582856,0.3625825668488946,0.0,0.23350505179531225
2020-04-04,0.5642778278313111,0.0,0.0,0.32589969703549415,0.0,0.9078982609208813,2.605659492417531,2.4468036109064113,2.2828649691955905,0.0,0.0,0.0,0.40395798029089014,0.5654509471303365,0.0,0.0,0.18316561468548634,0.0,0.0,0.6166292578250253,0.0,3.7559867383214187,2.744764361979524,0.7899498071535034,1.2658356033985154,0.0,0.2316075789411272
2020-04-05,0.2511250401800064,0.0,0.0,0.3131903890638927,0.0,1.5849618816667461,0.0,0.0,0.6240501436771447,0.0,1.4795963661113247,0.0,0.0,0.0,0.0,0.0,0.1624196631741025,0.0,0.0,0.0,0.36170028067941784,5.3037970767238445,0.0,1.2908716869240293,0.8475635725652146,0.749164681380261,0.37833416440738116
2020-04-06,0.0,0.0,0.0,0.0,0.0,0.3213914966237823,0.0,2.033429582333564,1.5228346864842126,0.0,0.34035485397074994,0.0,0.0,1.4437139251982942,0.0,0.0,0.6627613454386693,0.0,0.0,0.5950008032510844,0.0,2.2487921175338697,0.0,1.837394329854356,0.27619445470583565,0.0,0.12865264974605575
2020-04-07,0.0,0.0,0.0,0.4920436541129929,0.1909891327183483,0.706871140925365,0.0,0.3145564125470262,1.4553631358972505,0.0,0.42635196207172943,0.0,0.0,0.0,0.0,0.0,0.4787517983114424,0.0,0.35035105175385733,0.0,0.0,3.5472385761181653,2.744764361979524,1.0276748646457825,1.4937699124864228,0.0,0.07059840977081991
2020-04-08,0.2481847354805725,0.0,0.0,1.265360954757019,0.0,1.386073427239808,0.0,0.5665700979410843,2.785876764030255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2956637947856733,0.49162274836781245,0.0,3.0175081711913343,2.744764361979524,0.9554718986826487,1.9396650084432479,0.0,0.3393055217963698
2020-04-09,0.0,0.0,0.0,0.3483986726010574,0.5635326736244167,0.0,0.0,3.7131553719231443,1.6973361594837628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2945885555292062,0.0,0.3153778226315126,3.092217661201172,0.0,4.61127969780465,0.0,1.3608434909517293,0.4897031745824464,0.0,0.06353271098101494
2020-04-10,0.6801083276544287,0.0,0.0,0.3859362266114606,0.32170167317040216,0.4526566418309056,0.0,0.8701478381176962,2.3131258325367297,0.0,0.0,2.665422802692077,0.4569235338466107,0.0,0.0,0.0,0.0,0.0,0.0,0.5950008032510844,0.0,1.7369877902165403,0.0,0.7556462517636994,1.4432570375181226,0.7884134755631242,0.542053406715319
2020-04-11,0.12047133203947122,0.0,0.0,0.24374103490006008,0.30274315573410676,0.0,0.0,0.19380333225449478,2.0089972943828935,0.0,0.0,0.0,0.24416625768818503,2.8715356972909114,2.3135830460634383,0.0,0.1797717258624998,0.0,0.35857073704215,0.0,0.0,3.664115144818426,0.0,1.2213481027950286,0.6704940703180656,0.0,0.5534287493690913
2020-04-12,0.0,0.0,0.0,0.2148024676507484,0.32170167317040216,1.026873273569309,0.0,0.0,1.4706599470407613,0.0,0.0,0.0,0.0,1.1085491308974813,0.0,0.0,0.38218337540535324,0.0,0.0,0.6282788301448183,0.36170028067941784,1.2436109487507927,0.0,1.790767488654345,0.9001284933424246,0.0,0.5010087498046848
2020-04-13,0.0,0.0,0.0,1.1066269664242463,0.0,0.41568806767401745,0.0,1.5133706295117362,0.7680373573370608,0.0,0.5040856139006649,0.0,0.2291564978470747,0.7617103444073322,0.0,0.0,0.0,0.0,0.36604024978586647,0.6282788301448183,0.36170028067941784,2.9609177364524135,0.0,0.7591732692412465,0.4292969404007057,0.0,0.18706755243152742
2020-04-14,0.17378987934637627,0.0,0.0,0.07472314142064383,0.0,0.8812203138906758,0.0,0.8191534458713643,1.285182386036452,0.0,0.0,0.0,0.22697508040592226,0.46611354525962523,2.3135830460634383,0.0,0.1645134596687028,0.0,0.0,0.0,0.31209038137444606,1.4437127341650493,2.744764361979524,1.9516852096356816,0.0,0.7884134755631242,0.26972677922157684
2020-04-15,0.0,0.0,0.0,0.22186605325140263,0.0,0.47934042757166134,0.0,1.0772309992610196,1.3708547707887984,0.0,0.47520612065483403,0.0,0.0,0.0,0.0,0.0,0.3668264195723904,0.0,0.34357649387059536,0.6282788301448183,0.6435234194260414,2.94473256631711,0.0,1.9798967535945546,0.0,0.0,0.22080904433845608
2020-04-16,0.18931828379189375,0.0,0.0,0.05820772591146023,0.0,0.39104200964309593,0.0,3.187250996015936,1.1339116002516443,2.3113371085172774,0.5040856139006649,0.0,0.21140665761846172,1.130901894260673,0.0,0.0,0.9016595946499125,0.0,0.0,0.0,0.0,1.0397388176090165,0.0,1.2297614570213742,0.2163027373111407,0.0,0.24932917984163608
2020-04-17,0.0,0.0,0.0,0.200503531201357,0.0,0.48283753965303294,0.0,2.791520648663506,0.83769042577159,0.0,0.5040856139006649,0.0,0.5715167482983089,1.9302969761897868,2.3135830460634383,0.0,0.18316561468548634,0.0,0.36604024978586647,0.6282788301448183,0.7234005613588357,0.5228443779851146,0.0,1.0256052609447466,0.649059836826357,0.7884134755631242,0.3411306170764214
2020-04-18,0.0,0.0,0.0,0.4691814269840314,0.0,0.9824823398799406,0.0,0.7962248326600809,0.9075373701200581,4.780800305971219,0.0,0.0,0.0,0.0,0.0,0.0,0.19696787650902012,0.0,0.36604024978586647,0.6282788301448183,0.0,2.026555989688883,0.0,0.6874612228903964,1.3686668363813543,0.0,0.2757897930197603
2020-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29368316872391725,0.5392281757506393,2.475063732891122,0.47440580672707433,1.3620452471431101,0.0,1.0618923984432658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9247721014752428,0.0,0.362077127859391,1.626027591365329,0.0,0.0
2020-04-20,0.1135135626004595,0.0,0.0,0.17227842087876638,0.3270742229534148,0.5134366367846545,0.0,1.1581848926362606,0.6637643570156159,0.0,0.47117581925695573,0.0,0.0,1.5294885390325474,0.0,0.0,0.5368935340122053,0.0,0.0,0.0,0.26921088904204,1.718705242050988,0.0,1.453728978961728,1.0823635356054309,0.7884134755631242,0.09521566665883782
2020-04-21,0.3248321159347477,0.0,0.0,0.12725244785990014,0.32981421565232305,0.5134366367846545,0.0,0.2541470443969472,2.150649703003548,2.475063732891122,0.47285124572660686,0.0,0.0,0.49427383759150245,0.0,0.0,0.13987637725777957,0.0,0.36604024978586647,0.0,0.0,1.8281168020387157,0.0,0.7410768644923852,1.0021420786932067,0.0,0.10673178728781722
2020-04-22,0.11388341299478072,0.0,0.0,0.07992863971046649,0.0,0.0,0.0,0.0,2.6044144825479187,0.0,0.0,0.0,0.0,1.559616334381742,0.0,0.0,0.0,0.0,0.677210839436696,0.0,0.0,0.45710106504548154,0.0,0.6322951047712989,1.0837230220700194,0.0,0.04125094309968662
2020-04-23,0.24278179379328343,0.0,0.0,0.12021383637213875,0.6941263032221343,0.5134366367846545,0.0,0.0,0.51201441832602,0.0,0.0,0.0,0.2287717018555673,0.0,0.0,0.0,0.0,1.2196460587137612,0.0,0.5639362752009023,0.0,1.7509117873132432,0.0,1.5902080600163229,1.8496340036715238,0.0,0.17546297661008337
2020-04-24,0.0,0.0,0.0,0.09120866993132899,0.0,0.5134366367846545,0.0,0.0,0.6740520300762016,2.323258137211625,0.0,0.0,0.0,1.1085491308974813,0.0,0.0,0.19696787650902012,0.0,0.0,0.6282788301448183,0.36170028067941784,1.6526521762123856,0.0,0.3944461975386557,0.2542084203997173,0.0,0.07156218825721741
2020-04-25,0.14744760817862393,0.0,0.0,0.0905421482754437,0.0,0.5134366367846545,0.0,0.5743033700121752,0.2969879482290609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36604024978586647,0.6282788301448183,0.36170028067941784,0.7755424919731352,0.0,0.7560550559291728,0.5814714134116382,0.0,0.05132698213256425
2020-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165061171670221,0.0,0.0,0.0,0.24416625768818503,1.130901894260673,0.0,0.0,0.19696787650902012,0.0,0.0,0.6282788301448183,0.0,1.1041031232317098,0.0,0.3531484954108353,0.0,0.0,0.0
2020-04-27,0.10837887955746735,0.0,0.0,0.0,0.34706315161106716,1.5056461731493098,0.0,0.22752507326307359,0.1224096586117031,2.475063732891122,0.5040856139006649,1.3620452471431101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6282788301448183,0.0,1.9928523030729783,0.0,0.6389362988496751,0.18485074226815557,0.0,0.23747027663704093
2020-04-28,0.0,0.0,0.0,0.16297660470839412,0.0,0.0,0.0,0.0,0.5437457010105514,0.0,0.0,0.0,0.0,0.5654509471303365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1387861450722447,0.0,0.1405436932774438,1.0112885079702174,0.0,0.0
2020-04-29,0.29489521635724786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13526894170990764,4.950127465782244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4982238320387817,0.0,0.1002684185564757,0.0,0.0,0.12375755153109748
2020-04-30,0.0,0.0,0.0,0.08167358986463419,0.34706315161106716,0.0,0.0,0.0,0.9250163265381633,0.0,0.0,0.0,0.0,0.5654509471303365,0.0,0.0,0.0,0.0,0.0,0.6282788301448183,0.0,0.24385902022322853,2.744764361979524,0.20319338727440456,0.0,0.0,0.1592647489775203
2020-05-01,0.14744760817862393,0.0,0.0,0.0,0.3244667389145938,0.0,0.0,0.28105914327551945,0.5740050340241484,0.0,0.0,0.0,0.24416625768818503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2830111251673303,0.0,0.42021326663708364,0.0,0.0,0.0
2020-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5543011924866321,2.475063732891122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6282788301448183,0.0,0.0,0.0,0.3477724594352407,0.2907357067058191,0.0,0.0
2020-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24416625768818503,0.5654509471303365,0.0,0.0,0.19696787650902012,0.0,0.0,0.0,0.0,0.2830111251673303,0.0,0.22014333532563055,0.5814714134116382,0.0,0.0
2020-05-04,0.13697110320635655,0.0,0.0,0.0,0.34706315161106716,0.0,0.0,0.3137609267242732,0.3022006249508924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001527329176995,2.744764361979524,0.0,0.0,0.0,0.0
2020-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3196609037133409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1041031232317098,0.0,0.0,0.5814714134116382,0.0,0.05036720208681392
2020-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19404326000438535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19696787650902012,0.0,0.0,0.0,0.0,0.26758287041496753,0.0,0.0,0.0,0.0,0.058515086066914336
2020-05-07,0.0,0.0,0.0,0.09048144270850769,0.34706315161106716,0.0,0.0,0.6275218534485464,0.9702163000219268,0.0,0.5040856139006649,0.0,0.0,0.5654509471303365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11671430555571766,0.0,0.0,0.0
2020-05-08,0.14744760817862393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1041031232317098,0.0,0.0,0.5814714134116382,0.0,0.0
2020-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27663741687045623,0.1871281996583039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5660222503346606,0.0,0.0,0.0,0.0,0.06574760284240036
2020-05-10,0.14744760817862393,0.0,0.0,0.09662050461024736,0.0,0.0,0.0,0.0,0.400416433090414,0.0,0.5040856139006649,0.0,0.0,0.0,0.0,0.0,0.19696787650902012,0.0,0.0,0.0,0.0,0.0,0.0,0.1251337366810779,0.0,0.0,0.0
2020-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2932929762198055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5814714134116382,0.0,0.0
2020-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18795120035034102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200208216545207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5040856139006649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11856910800460049,0.0,0.0,0.0
2020-05-15,0.14744760817862393,0.0,0.0,0.0,0.34706315161106716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5654509471303365,0.0,0.0,0.0,0.0,0.36604024978586647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06574760284240036
2020-05-16,0.14744760817862393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3880865200087707,0.0,0.5040856139006649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2830111251673303,0.0,0.0,0.0,0.0,0.0
2020-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200208216545207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.570055551913534,0.0,0.0
2020-05-19,0.0,0.0,0.0,0.09662050461024736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36170028067941784,0.5791427528971617,0.0,0.0,0.0,0.0,0.06574760284240036
2020-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5602648932415245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2830111251673303,0.0,0.0,0.0,0.0,0.06574760284240036
2020-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06574760284240036
2020-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36604024978586647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200208216545207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2830111251673303,0.0,0.0,0.0,0.0,0.0
2020-05-26,0.14744760817862393,0.0,0.0,0.09662050461024736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
