0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,49.726504226752866,75.10326699211416,0.0,0.0,63.471913678197396,38.595137012736394,58.07200929152149,0.0,0.0

