0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,8.421761832575374,6.237196091803048,4.563931032322086,6.086939188271297,3.941777846215175,5.336536807883202,8.290227047213728,14.021703247815509,0.0

