0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,0.0,0.0,0.0,0.0,-0.00022377960900973534,0.32166118068660887,0.7345993960476113,5.5047163091164775,0.0

