date,0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
2020-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-04,0.0,0.0,0.0,0.0,0.0,-1.2860413076468016,0.0,0.0,0.0,
2020-03-05,0.0,0.0,0.0,-1.4321312977973824,0.0,-1.2860413076468016,0.0,0.0,0.0,
2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.227717258125599,0.0,
2020-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-09,0.0,0.0,0.0,0.0,0.0,-2.5720826152936036,0.0,0.0,0.0,
2020-03-10,0.0,0.0,0.0,0.0,-1.4351320321469576,0.0,0.0,0.0,0.0,
2020-03-11,0.0,0.0,-1.6283992835043153,0.0,0.0,-1.2860413076468016,0.0,0.0,-4.431641923332594,
2020-03-12,0.0,0.0,-1.6283992835043153,-4.296393893392146,-2.870264064293915,0.0,0.0,0.0,0.0,
2020-03-13,0.0,0.0,0.0,-1.4321312977973824,0.0,-2.5720826152936036,-1.6495389538623961,0.0,0.0,
2020-03-14,0.0,0.0,0.0,0.0,-2.870264064293915,0.0,0.0,0.0,0.0,
2020-03-15,0.0,0.0,-3.256798567008631,-1.4321312977973824,0.0,-3.858123922940405,0.0,0.0,-4.431641923332594,
2020-03-16,0.0,0.0,-6.513597134017262,-7.160656488986911,-7.175660160734787,-5.144165230587206,-8.247694769311979,-8.910869032502394,-8.863283846665187,
2020-03-17,0.0,0.0,-6.513597134017262,-8.592787786784292,-1.4351320321469576,-10.288330461174414,-3.299077907724791,0.0,0.0,
2020-03-18,0.0,-6.072628638516661,-1.6283992835043153,-5.728525191189529,-4.305396096440874,-2.5720826152936036,-6.598155815449581,-6.683151774376796,0.0,
2020-03-19,0.0,0.0,-4.885197850512946,-4.296393893392146,-5.74052812858783,-6.430206538234009,-3.299077907724791,-4.455434516251199,0.0,
2020-03-20,0.0,-2.0242095461722203,0.0,-1.4321312977973824,-11.481056257175656,-5.144165230587206,-6.598155815449581,0.0,0.0,
2020-03-21,0.0,0.0,-3.256798567008631,-2.8642625955947643,-4.305396096440874,-9.002289153527611,-4.948616861587187,-2.227717258125599,0.0,
2020-03-22,0.0,0.0,0.0,0.0,-4.305396096440874,-7.71624784588081,-1.6495389538623961,0.0,0.0,
2020-03-23,0.0,0.0,0.0,0.0,-5.74052812858783,-7.71624784588081,-11.54677267703677,-4.455434516251199,-8.863283846665187,
2020-03-24,0.0,0.0,-1.6283992835043153,-1.4321312977973824,-1.4351320321469576,-5.144165230587206,-14.845850584761559,-4.455434516251199,-13.294925769997782,
2020-03-25,0.0,0.0,-3.256798567008631,-1.4321312977973824,-4.305396096440874,-5.144165230587206,-8.247694769311979,-11.138586290627996,-8.863283846665187,
2020-03-26,0.0,0.0,0.0,0.0,-7.175660160734787,-3.858123922940405,-4.948616861587187,-8.910869032502394,-8.863283846665187,
2020-03-27,0.0,-4.04841909234444,-9.770395701025892,-2.8642625955947643,-1.4351320321469576,-12.860413076468012,-4.948616861587187,-11.138586290627996,-13.294925769997782,
2020-03-28,0.0,0.0,0.0,-2.8642625955947643,0.0,0.0,-3.299077907724791,0.0,0.0,
2020-03-29,0.0,0.0,0.0,0.0,-1.4351320321469576,0.0,0.0,-2.227717258125599,0.0,
2020-03-30,0.0,0.0,0.0,-2.8642625955947643,-1.4351320321469576,-7.501907627939676,-8.247694769311979,-15.594020806879191,-35.45313538666076,
2020-03-31,0.0,0.0,-1.6283992835043153,-8.592787786784292,-5.74052812858783,-6.430206538234009,-9.622310564197306,-4.455434516251199,-26.58985153999557,
2020-04-01,0.0,-2.0242095461722203,-1.6283992835043153,-4.296393893392146,-4.305396096440874,-9.002289153527611,-6.598155815449581,0.0,-8.863283846665187,
2020-04-02,0.0,-2.0242095461722203,0.0,-4.296393893392146,0.0,-5.144165230587206,0.0,0.0,-8.863283846665187,
2020-04-03,0.0,0.0,-8.141996417521577,-4.296393893392146,-4.305396096440874,-6.430206538234009,-3.299077907724791,0.0,-13.294925769997782,
2020-04-04,0.0,0.0,0.0,-1.4321312977973824,-1.4351320321469576,0.0,-1.6495389538623961,-4.455434516251199,-8.863283846665187,
2020-04-05,0.0,0.0,0.0,-1.4321312977973824,0.0,-5.144165230587206,0.0,0.0,0.0,
