0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,56.46527385657821,93.54536950420956,46.79457182966776,84.8536274925753,0.0,91.61704076958316,0.0,0.0,0.0

