0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
2.7906457554278066,14.233780423945651,11.05664657693647,17.657972030742016,14.175289464742571,15.558710690521508,11.108192123001102,18.39253730783994,23.01347002698286,0.0

