0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,24.975024975024972,82.40626287597857,27.095375722543334,84.37394532568344,99.81462997290745,134.21432996076817,63.62334976936532,99.76720984369805,0.0

