date,0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
2020-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5369954812332847,0.0,
2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-17,0.0,0.0,0.0,0.0,0.0,0.0,-2.3953001689316955,0.0,-3.976028963162093,
2020-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8971394996072894,
2020-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9171248303745063,
2020-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9870734880597656,
2020-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.83753011919991,0.0,
2020-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5973595380990364,
2020-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8153813282868567,
2020-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.057022145745025,
2020-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.962531384316854,
2020-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.624612261872514,
2020-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8544201794332427,-4.041477999592745,
2020-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8544201794332427,-3.6494951835787326,
2020-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6787677844462179,
2020-03-30,0.0,0.0,0.0,0.0,0.0,-1.7190744059766117,0.0,0.0,-3.2430741290438285,
2020-03-31,0.0,0.0,0.0,0.0,0.0,0.0,-2.269231738987922,0.0,-3.297579576590784,
2020-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9171248303745063,
2020-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.049327308311046,-3.4099970621563784,
2020-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.322561240049805,
2020-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6348493963999164,-3.264270691978756,
2020-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5369954812332847,-3.264270691978756,
2020-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.151793673726598,-3.397506230426868,
2020-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.147689595836657,
2020-04-08,0.0,0.0,0.0,0.0,0.0,0.0,-2.1011404990628906,-2.049327308311046,-3.5973595380990364,
2020-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3054932218499267,-3.8471761726892475,
2020-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5616591353888074,-3.6723045284761,
2020-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6723045284761,
2020-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.448203018984067,
2020-04-13,0.0,0.0,0.0,0.0,0.0,0.0,-1.6809123992503125,0.0,0.0,
2020-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.049327308311046,-3.4338431954581714,
2020-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6723045284761,
2020-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0246636541555225,-3.3575355688924344,
