date,0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
2020-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-05,0.0,0.0,0.0,0.0,0.0,0.0,-1.8144045577842483,0.0,0.0,
2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8270948773040834,0.0,
2020-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.044341287686469,
2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.044341287686469,
2020-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.439907158917822,
2020-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.044341287686469,
2020-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.80256763617901,
2020-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.02145276207799,
2020-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.641385201840704,
2020-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.439907158917822,
2020-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.044341287686469,
2020-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5338685966301036,0.0,
2020-03-25,0.0,0.0,0.0,0.0,0.0,0.0,-2.5515064093841,0.0,-6.399890775197437,
2020-03-26,0.0,0.0,0.0,0.0,0.0,0.0,-2.401417797067388,-2.6096260405883847,-5.60475283040018,
2020-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-28,0.0,0.0,0.0,0.0,0.0,0.0,-2.5122524646243445,-3.14121653033787,-6.735123149136351,
2020-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8270948773040834,-5.80256763617901,
2020-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.10796593282001,
2020-03-31,0.0,0.0,0.0,0.0,0.0,0.0,-2.5615123168718803,0.0,-6.137331153650876,
2020-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3925138527648997,-5.361067924730607,
2020-04-02,0.0,0.0,0.0,-1.5137360736281227,0.0,0.0,-2.3328058600083197,-2.6386218854838113,-4.079930369188366,
2020-04-03,0.0,0.0,0.0,0.0,0.0,0.0,-1.9440048833402663,-3.0155678691243555,-4.662777564786704,
2020-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.835473030149175,
2020-04-05,0.0,0.0,0.0,0.0,0.0,0.0,-2.0412051275072796,0.0,-1.8133023863059403,
2020-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9617184428899916,-5.80256763617901,
2020-04-07,0.0,0.0,0.0,0.0,0.0,0.0,-1.3608034183381863,-1.8847299182027224,-3.2236486867661176,
2020-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.439907158917822,
2020-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.14121653033787,-6.527888590701386,
2020-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.901283818089505,
2020-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8847299182027224,-4.533255965764852,
2020-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1446911686992935,
2020-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.533255965764852,
2020-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8270948773040834,-6.217036753048939,
2020-04-15,0.0,0.0,0.0,0.0,0.0,0.0,-1.3608034183381863,-0.9423649591013614,-3.6266047726118815,
