0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
5.8326042578011075,85.9746661317132,268.16070487956705,255.85964271028473,264.2124267911401,201.73405442527257,105.73454409752455,174.40411925919784,287.6945207270826,0.0

