0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,112.93054771315641,46.77268475210474,140.38371548900327,0.0,0.0,45.80852038479158,0.0,0.0,0.0

