0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,54.644808743169406,106.79196924391287,188.25301204819274,95.74875526618156,62.686099357467484,58.823529411764696,0.0,31.496062992125978,0.0

