0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,0.0,0.0,0.0023846457429900357,0.00641693602764105,0.07649503617296616,0.2423814636745552,1.3290611287017073,3.961878845747714,0.0

