0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
0.0,0.0,8.313588560502142,0.0,3.73943609303717,3.614936919350758,0.0,0.0,15.05570611261668,0.0

